datetime,open,high,low,close
2025-04-08 13:00:00,1571.49,1586.76,1550.82,1568.59
2025-04-08 14:00:00,1568.6,1583.22,1530.55,1531.16
2025-04-08 15:00:00,1531.17,1539.23,1518.29,1531.77
2025-04-08 16:00:00,1531.76,1533.08,1482.27,1486.79
2025-04-08 17:00:00,1486.84,1489.85,1454.63,1481.04
2025-04-08 18:00:00,1481.05,1500.58,1471.81,1475.79
2025-04-08 19:00:00,1475.8,1478.82,1455.17,1466.67
2025-04-08 20:00:00,1466.67,1482.63,1460.25,1482.1
2025-04-08 21:00:00,1482.12,1486.2,1464.01,1477.23
2025-04-08 22:00:00,1477.24,1478.48,1441.3,1467.19
2025-04-08 23:00:00,1467.18,1476.8,1462.72,1473.41
2025-04-09 00:00:00,1473.41,1482.28,1463.79,1467.65
2025-04-09 01:00:00,1467.66,1469.15,1385.05,1435.3
2025-04-09 02:00:00,1435.31,1454.69,1415.17,1419.04
2025-04-09 03:00:00,1419.04,1426.63,1407.81,1418.8
2025-04-09 04:00:00,1418.79,1450.6,1414.77,1440.72
2025-04-09 05:00:00,1440.71,1464.8,1439.47,1459.15
2025-04-09 06:00:00,1459.15,1476.83,1457.99,1459.99
2025-04-09 07:00:00,1459.99,1492.02,1458.36,1483.43
2025-04-09 08:00:00,1483.45,1488.48,1471,1482.49
2025-04-09 09:00:00,1482.48,1486,1471.2,1479.55
2025-04-09 10:00:00,1479.56,1496.55,1472.9,1486.45
2025-04-09 11:00:00,1486.45,1486.84,1445.07,1455.33
2025-04-09 12:00:00,1455.33,1469.43,1440.2,1461.81
2025-04-09 13:00:00,1461.8,1499.24,1455.42,1487.53
2025-04-09 14:00:00,1487.52,1501.27,1469.73,1470.96
2025-04-09 15:00:00,1470.95,1496.8,1469.36,1485.26
2025-04-09 16:00:00,1485.26,1509.3,1481.97,1502.62
2025-04-09 17:00:00,1502.63,1640,1485.74,1632.94
2025-04-09 18:00:00,1632.83,1673.29,1613.33,1628.11
2025-04-09 19:00:00,1628.11,1647.15,1623.56,1640.92
2025-04-09 20:00:00,1640.93,1678.9,1640.56,1673.63
2025-04-09 21:00:00,1673.63,1689,1661.17,1671.64
2025-04-09 22:00:00,1671.64,1684.35,1666.27,1671.17
2025-04-09 23:00:00,1671.16,1674.58,1655.72,1669.51
2025-04-10 00:00:00,1669.51,1669.85,1634.16,1646.48
2025-04-10 01:00:00,1646.47,1651.61,1628.79,1637.95
2025-04-10 02:00:00,1637.96,1646.25,1629.44,1632.99
2025-04-10 03:00:00,1632.99,1636.14,1601.76,1617.01
2025-04-10 04:00:00,1617,1620.78,1605.79,1619.63
2025-04-10 05:00:00,1619.63,1626.14,1614.32,1617.08
2025-04-10 06:00:00,1617.09,1622.95,1606.41,1616.34
2025-04-10 07:00:00,1616.34,1620.61,1583.31,1595.81
2025-04-10 08:00:00,1595.81,1598.87,1583.4,1592.71
2025-04-10 09:00:00,1592.71,1606.86,1586.28,1604
2025-04-10 10:00:00,1604,1605.99,1588,1594.87
2025-04-10 11:00:00,1594.88,1596.96,1581.36,1594.81
2025-04-10 12:00:00,1594.8,1640,1582.05,1593.31
2025-04-10 13:00:00,1593.31,1596.49,1560.52,1568.77
2025-04-10 14:00:00,1568.77,1584.53,1556.53,1565.48
2025-04-10 15:00:00,1565.47,1567.7,1483.6,1495.98
2025-04-10 16:00:00,1495.97,1513.8,1471.02,1510.73
2025-04-10 17:00:00,1510.73,1520.18,1487.78,1511.56
2025-04-10 18:00:00,1511.57,1523,1507.42,1518.72
2025-04-10 19:00:00,1518.72,1532.2,1510.73,1514.67
2025-04-10 20:00:00,1514.6,1533.7,1514.16,1531.28
2025-04-10 21:00:00,1531.28,1533.33,1519.34,1524.9
2025-04-10 22:00:00,1524.9,1532.81,1520.89,1524.85
2025-04-10 23:00:00,1524.84,1528.54,1514.48,1522.25
2025-04-11 00:00:00,1522.24,1529.29,1504.63,1508.4
2025-04-11 01:00:00,1508.4,1548.05,1507.05,1543.13
2025-04-11 02:00:00,1543.14,1550.6,1533.48,1534.57
2025-04-11 03:00:00,1534.57,1546.23,1534.57,1544.61
2025-04-11 04:00:00,1544.61,1558.42,1542.73,1547.49
2025-04-11 05:00:00,1547.49,1553.18,1541.04,1549.19
2025-04-11 06:00:00,1549.19,1562.8,1549.19,1552.64
2025-04-11 07:00:00,1552.65,1558.47,1546.88,1553.04
2025-04-11 08:00:00,1553.05,1572.42,1538.14,1551.55
2025-04-11 09:00:00,1551.55,1570.93,1544.68,1564
2025-04-11 10:00:00,1563.99,1585,1554.29,1568.39
2025-04-11 11:00:00,1568.39,1575.35,1555.68,1558.79
2025-04-11 12:00:00,1558.8,1575.26,1553.81,1558.2
2025-04-11 13:00:00,1558.15,1581.44,1549.85,1570.61
2025-04-11 14:00:00,1570.61,1570.61,1541.48,1556.47
2025-04-11 15:00:00,1556.47,1570.62,1553.87,1565.44
2025-04-11 16:00:00,1565.44,1573.52,1555.87,1565.78
2025-04-11 17:00:00,1565.78,1591.47,1563.34,1580.11
2025-04-11 18:00:00,1580.11,1582.43,1561.75,1562.27
2025-04-11 19:00:00,1562.27,1572.62,1562.04,1565.79
2025-04-11 20:00:00,1565.79,1574.91,1563.02,1571.36
2025-04-11 21:00:00,1571.36,1586.97,1565.49,1573.06
2025-04-11 22:00:00,1573.06,1575.6,1565.69,1566.38
2025-04-11 23:00:00,1566.38,1571.08,1558.7,1566.85
2025-04-12 00:00:00,1566.85,1569.79,1560.89,1562.25
2025-04-12 01:00:00,1562.25,1564.77,1552.48,1554.68
2025-04-12 02:00:00,1554.67,1557.29,1546.06,1547.76
2025-04-12 03:00:00,1547.76,1559.6,1546.85,1554.4
2025-04-12 04:00:00,1554.4,1570.51,1550.5,1567.52
2025-04-12 05:00:00,1567.52,1572.54,1564.72,1568.56
2025-04-12 06:00:00,1568.57,1578.82,1568.57,1573.85
2025-04-12 07:00:00,1573.86,1585.23,1571.44,1582.05
2025-04-12 08:00:00,1582.04,1606.41,1581,1591.76
2025-04-12 09:00:00,1591.76,1602.53,1588.69,1597.5
2025-04-12 10:00:00,1597.51,1597.74,1587.8,1592.02
2025-04-12 11:00:00,1592.02,1598.52,1592.02,1594.06
2025-04-12 12:00:00,1594.06,1616.9,1590.7,1607.22
2025-04-12 13:00:00,1607.23,1646.99,1606.07,1638.76
2025-04-12 14:00:00,1638.75,1669.59,1635.48,1653.85
2025-04-12 15:00:00,1653.84,1667.26,1648.19,1655.87
2025-04-12 16:00:00,1655.88,1662.33,1637.4,1643.72
2025-04-12 17:00:00,1643.72,1647.15,1628.24,1633.82
2025-04-12 18:00:00,1633.82,1654.89,1633.34,1650.66
2025-04-12 19:00:00,1650.67,1651.46,1634.85,1642.63
2025-04-12 20:00:00,1642.64,1659.93,1641.24,1649.24
2025-04-12 21:00:00,1649.24,1654.94,1645.57,1647.35
2025-04-12 22:00:00,1647.35,1656.34,1647.34,1649.85
2025-04-12 23:00:00,1649.85,1652,1642.95,1644.18
2025-04-13 00:00:00,1644.19,1649.49,1634.77,1642.1
2025-04-13 01:00:00,1642.09,1649.75,1609.09,1617.11
2025-04-13 02:00:00,1617.11,1628.44,1606.55,1625.4
2025-04-13 03:00:00,1625.41,1629.23,1621.61,1624.53
2025-04-13 04:00:00,1624.52,1624.66,1602.71,1609
2025-04-13 05:00:00,1608.99,1613.52,1597.47,1609.28
2025-04-13 06:00:00,1609.29,1623.32,1607.89,1616.99
2025-04-13 07:00:00,1616.99,1621.41,1610.96,1613.5
2025-04-13 08:00:00,1613.51,1621.94,1608.8,1620.6
2025-04-13 09:00:00,1620.6,1627.81,1617.04,1627.14
2025-04-13 10:00:00,1627.15,1628.2,1612.06,1617.92
2025-04-13 11:00:00,1617.92,1618.86,1592.58,1604.28
2025-04-13 12:00:00,1604.29,1609.3,1599.93,1603.04
2025-04-13 13:00:00,1603.04,1607.8,1566.11,1574.26
2025-04-13 14:00:00,1574.27,1589.4,1568.37,1586.01
2025-04-13 15:00:00,1586.01,1588.61,1579.73,1586.62
2025-04-13 16:00:00,1586.61,1602.45,1586.38,1595.69
2025-04-13 17:00:00,1595.7,1649.04,1594.25,1636.77
2025-04-13 18:00:00,1636.77,1647.18,1626.22,1629.96
2025-04-13 19:00:00,1629.97,1630.16,1562.01,1590.25
2025-04-13 20:00:00,1590.25,1617.08,1584.14,1590.76
2025-04-13 21:00:00,1590.76,1603,1572.24,1593.84
2025-04-13 22:00:00,1593.83,1599.9,1583.68,1586.17
2025-04-13 23:00:00,1586.18,1600.26,1581.78,1597.76
2025-04-14 00:00:00,1597.76,1633.98,1595.56,1611.85
2025-04-14 01:00:00,1611.85,1622.58,1609.09,1617.34
2025-04-14 02:00:00,1617.34,1660.32,1614.43,1635.44
2025-04-14 03:00:00,1635.44,1637.68,1625.85,1629.59
2025-04-14 04:00:00,1629.6,1642.19,1627.67,1636.52
2025-04-14 05:00:00,1636.53,1640.16,1620.65,1624.38
2025-04-14 06:00:00,1624.38,1628.04,1614.56,1623.77
2025-04-14 07:00:00,1623.76,1636.4,1612.63,1635.57
2025-04-14 08:00:00,1635.58,1642.12,1629.34,1638.28
2025-04-14 09:00:00,1638.27,1645.24,1631.24,1641.34
2025-04-14 10:00:00,1641.34,1684.9,1639.09,1678.83
2025-04-14 11:00:00,1678.84,1691.5,1671.57,1675.32
2025-04-14 12:00:00,1675.32,1678.23,1666,1677.73
2025-04-14 13:00:00,1677.73,1680.61,1648.17,1658.38
2025-04-14 14:00:00,1658.39,1689.59,1655.06,1673.4
2025-04-14 15:00:00,1673.4,1675,1619.34,1627.93
2025-04-14 16:00:00,1627.94,1636.79,1615,1627.96
2025-04-14 17:00:00,1627.95,1649.52,1627.08,1648.11
2025-04-14 18:00:00,1648.12,1651.51,1635.21,1640.45
2025-04-14 19:00:00,1640.45,1647.37,1631.49,1636.58
2025-04-14 20:00:00,1636.58,1638.18,1626.72,1635.18
2025-04-14 21:00:00,1635.19,1635.62,1606.01,1624.63
2025-04-14 22:00:00,1624.64,1625.12,1614.33,1621.05
2025-04-14 23:00:00,1621.06,1629.35,1618.3,1623.77
2025-04-15 00:00:00,1623.78,1634.38,1614.8,1631.09
2025-04-15 01:00:00,1631.09,1637.88,1615.65,1634.3
2025-04-15 02:00:00,1634.3,1637.99,1617.1,1631.72
2025-04-15 03:00:00,1631.72,1643.7,1627.51,1637.89
2025-04-15 04:00:00,1637.9,1641.39,1632.06,1639.25
2025-04-15 05:00:00,1639.24,1648.47,1639,1639.03
2025-04-15 06:00:00,1639.02,1643.09,1633.94,1636.75
2025-04-15 07:00:00,1636.74,1647.03,1636.4,1644.84
2025-04-15 08:00:00,1644.83,1647.45,1638.8,1641.07
2025-04-15 09:00:00,1641.06,1651.96,1634.91,1648.59
2025-04-15 10:00:00,1648.59,1651.46,1626.29,1633.11
2025-04-15 11:00:00,1633.11,1633.36,1622.47,1632.05
2025-04-15 12:00:00,1632.06,1642.9,1629.06,1641.94
2025-04-15 13:00:00,1641.94,1661.21,1620.5,1629
2025-04-15 14:00:00,1629.01,1637.2,1601.36,1620.57
2025-04-15 15:00:00,1620.57,1631.4,1612.01,1621.02
2025-04-15 16:00:00,1621.01,1627.99,1619,1622.56
2025-04-15 17:00:00,1622.57,1626.92,1612.96,1616.03
2025-04-15 18:00:00,1616.04,1619.04,1604.34,1610.49
2025-04-15 19:00:00,1610.48,1613.12,1597.17,1606.96
2025-04-15 20:00:00,1606.95,1614.78,1586.35,1594.94
2025-04-15 21:00:00,1594.94,1605.91,1589.8,1603.65
2025-04-15 22:00:00,1603.64,1603.8,1583.12,1590.89
2025-04-15 23:00:00,1590.88,1597.68,1585.42,1588.78
2025-04-16 00:00:00,1588.77,1595.08,1576.5,1581.1
2025-04-16 01:00:00,1581.1,1600.8,1578.83,1596.69
2025-04-16 02:00:00,1596.69,1604.4,1593,1598.59
2025-04-16 03:00:00,1598.6,1601,1589.04,1591.04
2025-04-16 04:00:00,1591.04,1593.66,1577,1587.25
2025-04-16 05:00:00,1587.25,1592.93,1551.18,1569.36
2025-04-16 06:00:00,1569.35,1579.99,1566.6,1576.48
2025-04-16 07:00:00,1576.48,1579.15,1563,1564.28
2025-04-16 08:00:00,1564.28,1583.48,1556.7,1575.49
2025-04-16 09:00:00,1575.49,1579.64,1567.54,1568.28
2025-04-16 10:00:00,1568.28,1584.26,1567.7,1581.62
2025-04-16 11:00:00,1581.63,1586.1,1576.24,1584.17
2025-04-16 12:00:00,1584.18,1588.6,1575.18,1577.34
2025-04-16 13:00:00,1577.35,1582.06,1566.28,1567.62
2025-04-16 14:00:00,1567.61,1599.32,1567.17,1591
2025-04-16 15:00:00,1591,1613.66,1585.26,1590.69
2025-04-16 16:00:00,1590.7,1597.19,1576.13,1592.66
2025-04-16 17:00:00,1592.66,1612.83,1538.07,1545.7
2025-04-16 18:00:00,1545.71,1580.25,1543.19,1566.5
2025-04-16 19:00:00,1566.49,1595.45,1552.36,1588.6
2025-04-16 20:00:00,1588.61,1594.18,1570,1573.63
2025-04-16 21:00:00,1573.62,1598.15,1571.54,1592.03
2025-04-16 22:00:00,1592.04,1592.9,1583.8,1587.72
2025-04-16 23:00:00,1587.72,1588.53,1572.67,1577.14
2025-04-17 00:00:00,1577.15,1586.82,1574.69,1585.2
2025-04-17 01:00:00,1585.19,1593.84,1582.76,1589.3
2025-04-17 02:00:00,1589.31,1593.24,1582,1591.93
2025-04-17 03:00:00,1591.93,1595.57,1577.47,1584.91
2025-04-17 04:00:00,1584.91,1592.56,1580.99,1591.29
2025-04-17 05:00:00,1591.29,1603.69,1589.84,1598.99
2025-04-17 06:00:00,1598.98,1609.45,1597.38,1602.1
2025-04-17 07:00:00,1602.11,1610.53,1599.58,1601.6
2025-04-17 08:00:00,1601.6,1604.23,1594.1,1595.38
2025-04-17 09:00:00,1595.37,1597.56,1591.43,1595.43
2025-04-17 10:00:00,1595.43,1597.19,1588.65,1593.56
2025-04-17 11:00:00,1593.59,1598.74,1589.08,1593.27
2025-04-17 12:00:00,1593.27,1603.19,1593.05,1601.7
2025-04-17 13:00:00,1601.71,1601.77,1589.25,1593.78
2025-04-17 14:00:00,1593.77,1594.55,1563.2,1569.91
2025-04-17 15:00:00,1569.91,1587.68,1569.9,1583.17
2025-04-17 16:00:00,1583.17,1616.96,1577.68,1605.38
2025-04-17 17:00:00,1605.38,1616.45,1600.54,1610.04
2025-04-17 18:00:00,1610.04,1615.7,1600.7,1600.82
2025-04-17 19:00:00,1600.82,1603.8,1577.02,1581.45
2025-04-17 20:00:00,1581.44,1590.77,1580.32,1584.51
2025-04-17 21:00:00,1584.5,1591.84,1582.66,1587.64
2025-04-17 22:00:00,1587.64,1591.75,1579,1579.2
2025-04-17 23:00:00,1579.2,1588.59,1579.2,1583.62
2025-04-18 00:00:00,1583.63,1585.13,1577.23,1579.8
2025-04-18 01:00:00,1579.8,1589.19,1578.09,1582.99
2025-04-18 02:00:00,1583,1587.42,1578.97,1584.57
2025-04-18 03:00:00,1584.57,1585.39,1579.09,1584.15
2025-04-18 04:00:00,1584.14,1585.1,1578.75,1580.88
2025-04-18 05:00:00,1580.87,1581.5,1573.54,1581.4
2025-04-18 06:00:00,1581.4,1581.9,1575.86,1581.04
2025-04-18 07:00:00,1581.05,1585.19,1577.01,1584.09
2025-04-18 08:00:00,1584.1,1592.82,1583.56,1586.97
2025-04-18 09:00:00,1586.97,1592,1584.25,1588.44
2025-04-18 10:00:00,1588.45,1590,1583.05,1584.08
2025-04-18 11:00:00,1584.08,1591,1582.3,1590.67
2025-04-18 12:00:00,1590.67,1597.2,1587.18,1593.24
2025-04-18 13:00:00,1593.24,1593.73,1587.19,1593.04
2025-04-18 14:00:00,1593.04,1596.19,1586.18,1589.21
2025-04-18 15:00:00,1589.2,1589.98,1579.09,1583.17
2025-04-18 16:00:00,1583.17,1587.96,1581.8,1587.4
2025-04-18 17:00:00,1587.4,1593,1585.17,1591.86
2025-04-18 18:00:00,1591.85,1595,1589.8,1593.56
2025-04-18 19:00:00,1593.56,1595.18,1590.78,1593.31
2025-04-18 20:00:00,1593.31,1594.8,1590.49,1593.47
2025-04-18 21:00:00,1593.46,1600.64,1592.7,1599.75
2025-04-18 22:00:00,1599.75,1600,1592.17,1592.97
2025-04-18 23:00:00,1592.97,1593.15,1587.01,1588.6
2025-04-19 00:00:00,1588.6,1590.25,1585.01,1586.21
2025-04-19 01:00:00,1586.21,1590.86,1585.8,1590.05
2025-04-19 02:00:00,1590.04,1596.34,1587.7,1592.34
2025-04-19 03:00:00,1592.35,1600.26,1592.21,1597.76
2025-04-19 04:00:00,1597.75,1613.48,1597,1603.47
2025-04-19 05:00:00,1603.47,1605.75,1601.08,1602.24
2025-04-19 06:00:00,1602.24,1603.26,1595.33,1596.55
2025-04-19 07:00:00,1596.55,1604.2,1596.54,1600.94
2025-04-19 08:00:00,1600.94,1605.23,1598.5,1602.95
2025-04-19 09:00:00,1602.96,1606.4,1597.66,1598.16
2025-04-19 10:00:00,1598.16,1600.83,1594.07,1596.39
2025-04-19 11:00:00,1596.39,1598.9,1594.86,1596.79
2025-04-19 12:00:00,1596.8,1599.2,1595.05,1597.19
2025-04-19 13:00:00,1597.2,1606.4,1595.2,1604.48
2025-04-19 14:00:00,1604.47,1608.11,1603,1606.18
2025-04-19 15:00:00,1606.17,1612.29,1603.26,1607.28
2025-04-19 16:00:00,1607.28,1611.1,1598.5,1599.78
2025-04-19 17:00:00,1599.78,1631.81,1599.25,1618.84
2025-04-19 18:00:00,1618.83,1623.13,1614.6,1615.19
2025-04-19 19:00:00,1615.19,1618.43,1613.36,1614.79
2025-04-19 20:00:00,1614.8,1617,1611.06,1614.01
2025-04-19 21:00:00,1614.01,1622.37,1614,1620.77
2025-04-19 22:00:00,1620.76,1621.36,1616,1619.41
2025-04-19 23:00:00,1619.42,1620.56,1612.01,1613.27
2025-04-20 00:00:00,1613.26,1615.11,1608,1610.11
2025-04-20 01:00:00,1610.11,1619.13,1609.61,1617.91
2025-04-20 02:00:00,1617.9,1619.19,1613.5,1615.93
2025-04-20 03:00:00,1615.92,1616.88,1609.45,1611.87
2025-04-20 04:00:00,1611.87,1617.65,1611.18,1614.62
2025-04-20 05:00:00,1614.58,1616.2,1609.5,1609.86
2025-04-20 06:00:00,1609.87,1613.17,1602.66,1605.44
2025-04-20 07:00:00,1605.44,1605.44,1586.6,1597.46
2025-04-20 08:00:00,1597.46,1597.61,1586.45,1590.04
2025-04-20 09:00:00,1590.03,1593.22,1588.35,1591.77
2025-04-20 10:00:00,1591.76,1592.69,1569,1574.53
2025-04-20 11:00:00,1574.53,1579.99,1565.59,1572.62
2025-04-20 12:00:00,1572.61,1579.79,1571.3,1576.12
2025-04-20 13:00:00,1576.13,1581.4,1571.12,1577.51
2025-04-20 14:00:00,1577.5,1584.04,1576.6,1580.23
2025-04-20 15:00:00,1580.22,1580.86,1571.1,1573.5
2025-04-20 16:00:00,1573.51,1582.5,1571.49,1581.5
2025-04-20 17:00:00,1581.49,1581.85,1575.74,1579.72
2025-04-20 18:00:00,1579.72,1582.03,1578.24,1581.42
2025-04-20 19:00:00,1581.41,1587.97,1579.04,1586.17
2025-04-20 20:00:00,1586.19,1600.75,1585.12,1589.88
2025-04-20 21:00:00,1589.88,1591.08,1583.62,1589
2025-04-20 22:00:00,1588.99,1589.2,1574.68,1582.16
2025-04-20 23:00:00,1582.16,1587.96,1582.16,1587.36
2025-04-21 00:00:00,1587.36,1620.49,1586.18,1610.09
2025-04-21 01:00:00,1610.1,1629.85,1608.01,1628.64
2025-04-21 02:00:00,1628.64,1645.45,1625.01,1632.66
2025-04-21 03:00:00,1632.66,1642.92,1632.01,1634.54
2025-04-21 04:00:00,1634.55,1641.3,1631.3,1640.08
2025-04-21 05:00:00,1640.09,1656.79,1637.43,1648.21
2025-04-21 06:00:00,1648.21,1658.75,1644.56,1647.91
2025-04-21 07:00:00,1647.9,1650.38,1641.5,1645.92
2025-04-21 08:00:00,1645.92,1649.45,1643.76,1649.16
2025-04-21 09:00:00,1649.15,1655,1639.47,1642.58
2025-04-21 10:00:00,1642.58,1643.42,1628.29,1635.7
2025-04-21 11:00:00,1635.7,1636.17,1617.85,1626.34
2025-04-21 12:00:00,1626.34,1631.69,1623.58,1623.71
2025-04-21 13:00:00,1623.7,1630.5,1611.51,1611.88
2025-04-21 14:00:00,1611.87,1641.82,1608.6,1634.16
2025-04-21 15:00:00,1634.15,1635.16,1618.65,1623.3
2025-04-21 16:00:00,1623.3,1626.09,1587.18,1589.6
2025-04-21 17:00:00,1589.6,1590.25,1571.37,1578.42
2025-04-21 18:00:00,1578.43,1579.22,1567.28,1567.73
2025-04-21 19:00:00,1567.73,1581.1,1564.07,1573.7
2025-04-21 20:00:00,1573.7,1578.06,1571.35,1577.77
2025-04-21 21:00:00,1577.77,1580.16,1572.33,1578.52
2025-04-21 22:00:00,1578.51,1578.9,1571.51,1577.85
2025-04-21 23:00:00,1577.85,1580.75,1572.11,1579.57
2025-04-22 00:00:00,1579.57,1580.8,1537.26,1568.93
2025-04-22 01:00:00,1568.92,1589.03,1565,1587.53
2025-04-22 02:00:00,1587.52,1593.73,1567.04,1577.09
2025-04-22 03:00:00,1577.08,1580.79,1571.21,1579.22
2025-04-22 04:00:00,1579.22,1586.9,1577.62,1577.97
2025-04-22 05:00:00,1577.96,1584.28,1574,1583.71
2025-04-22 06:00:00,1583.72,1585.56,1574.9,1583.74
2025-04-22 07:00:00,1583.75,1624,1582.64,1619.21
2025-04-22 08:00:00,1619.2,1634.49,1618.7,1627.75
2025-04-22 09:00:00,1627.75,1633.37,1621.74,1625.36
2025-04-22 10:00:00,1625.36,1630,1613.01,1628.46
2025-04-22 11:00:00,1628.46,1638.16,1625.78,1631.03
2025-04-22 12:00:00,1631.03,1640,1627.48,1634.92
2025-04-22 13:00:00,1634.92,1653.79,1626.85,1642.98
2025-04-22 14:00:00,1642.98,1680,1638.02,1675
2025-04-22 15:00:00,1674.99,1725.81,1674.11,1703.01
2025-04-22 16:00:00,1703,1710.66,1686.4,1691.72
2025-04-22 17:00:00,1691.71,1702.99,1683.08,1700.42
2025-04-22 18:00:00,1700.43,1707.4,1695.71,1703.79
2025-04-22 19:00:00,1703.78,1705.39,1683.66,1698.22
2025-04-22 20:00:00,1698.22,1701.99,1691.68,1695.32
2025-04-22 21:00:00,1695.31,1778,1694.17,1754.25
2025-04-22 22:00:00,1754.2,1761.53,1738.5,1745.7
2025-04-22 23:00:00,1745.7,1764.35,1745,1756.26
2025-04-23 00:00:00,1756.25,1763.45,1744.95,1751.27
2025-04-23 01:00:00,1751.28,1788,1747.3,1762.28
2025-04-23 02:00:00,1762.28,1807.56,1761.41,1792.21
2025-04-23 03:00:00,1792.21,1797.41,1780,1795.49
2025-04-23 04:00:00,1795.49,1818.18,1782,1817.01
2025-04-23 05:00:00,1817,1817,1794.4,1797.41
2025-04-23 06:00:00,1797.4,1802.22,1786.18,1788.84
2025-04-23 07:00:00,1788.84,1795.5,1773.93,1792.11
2025-04-23 08:00:00,1792.1,1801.47,1785.93,1791.32
2025-04-23 09:00:00,1791.33,1801.78,1785.54,1785.55
2025-04-23 10:00:00,1785.54,1809.14,1779.2,1803.71
2025-04-23 11:00:00,1803.7,1812.2,1792.35,1797.23
2025-04-23 12:00:00,1797.22,1830,1795.1,1815.09
2025-04-23 13:00:00,1815.09,1834.86,1782.83,1786.87
2025-04-23 14:00:00,1786.86,1803.3,1781.41,1788.12
2025-04-23 15:00:00,1788.12,1798.15,1761.62,1794.6
2025-04-23 16:00:00,1794.6,1798.21,1781.87,1792.6
2025-04-23 17:00:00,1792.59,1804.13,1787.89,1800.72
2025-04-23 18:00:00,1800.72,1810,1794,1798.21
2025-04-23 19:00:00,1798.21,1799.09,1774.47,1786.03
2025-04-23 20:00:00,1786.03,1799.81,1785.73,1795.59
2025-04-23 21:00:00,1795.59,1798.8,1786.76,1791.58
2025-04-23 22:00:00,1791.59,1805.9,1789.6,1803.42
2025-04-23 23:00:00,1803.42,1806.91,1791.5,1795.07
2025-04-24 00:00:00,1795.08,1798.42,1783.48,1789.89
2025-04-24 01:00:00,1789.9,1797.82,1781.53,1793.99
2025-04-24 02:00:00,1794,1802.82,1775.5,1779.36
2025-04-24 03:00:00,1779.36,1791,1766.52,1768.18
2025-04-24 04:00:00,1768.16,1773.47,1758,1772.32
2025-04-24 05:00:00,1772.32,1776.34,1766.43,1769.59
2025-04-24 06:00:00,1769.58,1776,1762.01,1768.19
2025-04-24 07:00:00,1768.19,1774.62,1751.27,1756.25
2025-04-24 08:00:00,1756.25,1760.7,1722.9,1734.91
2025-04-24 09:00:00,1734.91,1747.2,1734.5,1743.5
2025-04-24 10:00:00,1743.5,1751.47,1739.93,1750.17
2025-04-24 11:00:00,1750.17,1757.4,1741.47,1755.1
2025-04-24 12:00:00,1755.1,1757.95,1747.4,1757.86
2025-04-24 13:00:00,1757.86,1760.88,1744.4,1753.55
2025-04-24 14:00:00,1753.55,1776.35,1752.85,1765.37
2025-04-24 15:00:00,1765.37,1777.77,1762.2,1764.62
2025-04-24 16:00:00,1764.62,1777.5,1763.28,1770.4
2025-04-24 17:00:00,1770.4,1773.78,1746.04,1755.41
2025-04-24 18:00:00,1755.4,1769.2,1755,1763.24
2025-04-24 19:00:00,1763.25,1766.79,1756.01,1763.1
2025-04-24 20:00:00,1763.1,1770,1761.13,1762.01
2025-04-24 21:00:00,1762.01,1764.19,1749.04,1760.8
2025-04-24 22:00:00,1760.8,1765,1755.94,1760
2025-04-24 23:00:00,1759.99,1774.84,1758.75,1769.65
2025-04-25 00:00:00,1769.64,1775.44,1763.2,1774.15
2025-04-25 01:00:00,1774.15,1790.5,1765.01,1765.93
2025-04-25 02:00:00,1765.93,1770.87,1738.6,1744.61
2025-04-25 03:00:00,1744.61,1762.14,1740.15,1760.89
2025-04-25 04:00:00,1760.89,1771.8,1758.14,1766
2025-04-25 05:00:00,1766,1770.99,1763.07,1767.26
2025-04-25 06:00:00,1767.26,1780.46,1765.62,1776.96
2025-04-25 07:00:00,1776.96,1781.88,1770.29,1777.18
2025-04-25 08:00:00,1777.17,1778.8,1772.5,1775.19
2025-04-25 09:00:00,1775.18,1793.29,1764.29,1788.11
2025-04-25 10:00:00,1788.1,1791.79,1769.07,1771.6
2025-04-25 11:00:00,1771.61,1790.49,1771.61,1790.49
2025-04-25 12:00:00,1790.49,1802.7,1770.92,1773.1
2025-04-25 13:00:00,1773.11,1779.43,1757.25,1769.11
2025-04-25 14:00:00,1769.1,1813.7,1768.47,1808.34
2025-04-25 15:00:00,1808.34,1827.32,1801.2,1806.48
2025-04-25 16:00:00,1806.48,1809.23,1788.11,1801.75
2025-04-25 17:00:00,1801.75,1810.89,1782.4,1785.82
2025-04-25 18:00:00,1785.83,1803,1785.83,1796.4
2025-04-25 19:00:00,1796.4,1802.85,1791.5,1802.16
2025-04-25 20:00:00,1802.16,1806.3,1792.16,1798.33
2025-04-25 21:00:00,1798.32,1809.4,1785.4,1789.81
2025-04-25 22:00:00,1789.82,1799.54,1788.76,1795.65
2025-04-25 23:00:00,1795.65,1798.8,1783.85,1784.6
2025-04-26 00:00:00,1784.6,1798.68,1784.6,1796.42
2025-04-26 01:00:00,1796.41,1815.81,1791.51,1807.3
2025-04-26 02:00:00,1807.29,1815.53,1801.41,1807.99
2025-04-26 03:00:00,1807.99,1810.11,1792.88,1797.48
2025-04-26 04:00:00,1797.48,1800.59,1790.21,1791.84
2025-04-26 05:00:00,1791.84,1797.88,1789,1794.45
2025-04-26 06:00:00,1794.45,1807.07,1794,1803.05
2025-04-26 07:00:00,1803.06,1810.88,1800,1800.49
2025-04-26 08:00:00,1800.49,1841.16,1798.23,1806.35
